subject_id,sample_idx,gsr,ecg,label,label_int
MOCK_S6,7,1.5459621104641292,0.49215354097169517,RELAXED,1
MOCK_S6,8,2.697884666997696,0.47348332512232805,RELAXED,1
MOCK_S6,9,2.8533681660893726,0.6280068443972507,RELAXED,1
MOCK_S6,10,4.135717298340984,0.6116228930912725,RELAXED,1
MOCK_S6,11,2.9336733098591052,0.7595435810326556,RELAXED,1
MOCK_S6,12,3.60937199184954,0.7249189474368365,RELAXED,1
MOCK_S6,13,3.0381491971466237,0.6613351820225971,RELAXED,1
MOCK_S6,14,2.5036866043468406,0.6621962629384898,RELAXED,1
MOCK_S6,15,2.752266081339472,0.5821106701173602,RELAXED,1
MOCK_S6,16,2.3542084974240542,0.709463628595399,RELAXED,1
MOCK_S6,17,2.9025710620882124,0.650302767409022,RELAXED,1
MOCK_S6,18,2.270647036383199,0.5558432488014425,RELAXED,1
MOCK_S6,19,3.4857265470330443,0.653804526889668,RELAXED,1
MOCK_S6,20,3.554260541604518,0.515224716226218,RELAXED,1
MOCK_S6,21,2.704788826837484,0.42243561022497067,RELAXED,1
MOCK_S6,22,2.8259411931808947,0.33235126743183646,RELAXED,1
MOCK_S6,23,2.0723132886415145,0.26052337556791033,RELAXED,1
MOCK_S6,24,2.5947402267259077,0.16207411609947903,RELAXED,1
MOCK_S6,25,3.1304460050351772,0.070405089475431,RELAXED,1
MOCK_S6,26,3.4689379475758186,-0.034637898258175134,RELAXED,1
MOCK_S6,27,3.2255242036442233,-0.037884088551962194,RELAXED,1
MOCK_S6,28,2.523345521579125,-0.1603097405702459,RELAXED,1
MOCK_S6,29,2.683854867762995,-0.24443431611395275,RELAXED,1
MOCK_S6,30,2.8635424758592203,-0.2869812330914016,RELAXED,1
MOCK_S6,31,2.44283997350809,-0.4171218473089245,RELAXED,1
MOCK_S6,32,2.491170858049448,-0.45511024193747773,RELAXED,1
MOCK_S6,33,3.139172748842311,-0.4622670653428486,RELAXED,1
MOCK_S6,34,3.447920511154089,-0.5675063738782551,RELAXED,1
MOCK_S6,35,3.794067139025444,-0.5771227834157127,RELAXED,1
MOCK_S6,36,4.3512181507675285,-0.5571179701297152,RELAXED,1
MOCK_S6,37,2.41318235869131,-0.6676158900399931,RELAXED,1
MOCK_S6,38,3.1291274987864774,-0.7789140186186727,RELAXED,1
MOCK_S6,39,2.515427813454994,-0.7639729658629109,RELAXED,1
MOCK_S6,40,3.160068647004949,-0.7417059654252122,RELAXED,1
MOCK_S6,41,2.6069199251778428,-0.7064647839424719,RELAXED,1
MOCK_S6,42,3.798412677559047,-0.7584418618668511,RELAXED,1
MOCK_S6,43,2.5021532922864393,-0.696413834650131,RELAXED,1
MOCK_S6,44,2.242975935568812,-0.6553059800731432,RELAXED,1
MOCK_S6,45,3.5398465150188048,-0.5650415654918252,RELAXED,1
MOCK_S6,46,3.1900791140553686,-0.4219061441318536,RELAXED,1
MOCK_S6,47,2.4268674279790377,-0.386995980810604,RELAXED,1
MOCK_S6,48,3.2306508003578247,-0.3371777005798682,RELAXED,1
MOCK_S6,49,3.0480443854909005,-0.34815481505027646,RELAXED,1
MOCK_S6,50,4.028658547236892,-0.2451722610136376,RELAXED,1
MOCK_S6,51,3.057254856713131,-0.21313165547063267,RELAXED,1
MOCK_S6,52,2.750056453643599,-0.05420314324335141,RELAXED,1
MOCK_S6,53,3.9399956964382237,0.12058266007708737,RELAXED,1
MOCK_S6,54,2.729860342663146,0.08684695625698219,RELAXED,1
MOCK_S6,55,2.6973716552047167,0.15317090991336613,RELAXED,1
MOCK_S6,56,3.625112948137275,0.24018600602691564,RELAXED,1
MOCK_S6,57,3.3432139339548663,0.29186364372816487,RELAXED,1
MOCK_S6,58,3.0211015176277654,0.5018519842166036,RELAXED,1
MOCK_S6,59,2.6696467913592667,0.49396562981594855,RELAXED,1
MOCK_S6,60,3.1636639649101235,0.5496426973080014,RELAXED,1
MOCK_S6,61,2.9765985470593286,0.531810007481884,RELAXED,1
MOCK_S6,62,3.0020292328457527,0.6108869079067671,RELAXED,1
MOCK_S6,63,3.11906298387895,0.6629110915313865,RELAXED,1
MOCK_S6,64,2.572132760539767,0.7194478837396276,RELAXED,1
MOCK_S6,65,2.6697280948659294,0.6972478868725602,RELAXED,1
MOCK_S6,66,2.6410294331641464,0.6786678833051499,RELAXED,1
MOCK_S6,67,2.6494652699022545,0.674445050351809,RELAXED,1
MOCK_S6,68,3.203444914654878,0.6289249189571244,RELAXED,1
MOCK_S6,69,3.1925914565543487,0.6184345161474224,RELAXED,1
MOCK_S6,70,2.9093672706886036,0.5826294839721756,RELAXED,1
MOCK_S6,71,3.5195312832115846,0.5832935033396435,RELAXED,1
MOCK_S6,72,3.308353596692684,0.4669099393970312,RELAXED,1
MOCK_S6,73,2.4233282131947567,0.46991480357142906,RELAXED,1
MOCK_S6,74,2.6388925991127197,0.33479697869966446,RELAXED,1
MOCK_S6,75,2.5350604824010077,0.3747685756737682,RELAXED,1
MOCK_S6,76,2.3235636372737587,0.1617548147061721,RELAXED,1
MOCK_S6,77,3.3993726170495204,0.10031988193377578,RELAXED,1
MOCK_S6,78,3.430281237581652,0.0869460345296168,RELAXED,1
MOCK_S6,79,3.3641149957981855,-0.04811952278463951,RELAXED,1
MOCK_S6,80,2.129954584663066,-0.07557025690601467,RELAXED,1
MOCK_S6,81,3.7072770614178716,-0.1395800493173313,RELAXED,1
MOCK_S6,82,2.886071188836252,-0.27943253325782796,RELAXED,1
MOCK_S6,83,3.2613237298648428,-0.2904191112287455,RELAXED,1
MOCK_S6,84,3.384348101152334,-0.45267531621036966,RELAXED,1
MOCK_S6,85,3.2467363509956373,-0.5070978702750641,RELAXED,1
MOCK_S6,86,3.2591108364275856,-0.45786786264302703,RELAXED,1
MOCK_S6,87,3.5731484847836112,-0.5940774965417539,RELAXED,1
MOCK_S6,88,3.461744814667903,-0.5727832540351078,RELAXED,1
MOCK_S6,89,3.5443715017328157,-0.7150797886807126,RELAXED,1
MOCK_S6,90,3.8741441747163248,-0.7548287108405819,RELAXED,1
MOCK_S6,91,4.179853079147352,-0.6573785887281158,RELAXED,1
MOCK_S6,92,2.3565221043127904,-0.709053631374229,RELAXED,1
MOCK_S6,93,2.4967539846440254,-0.7532556166660374,RELAXED,1
MOCK_S6,94,2.6896131466701227,-0.7203102247451176,RELAXED,1
MOCK_S6,95,2.643816427618284,-0.5037915978977751,RELAXED,1
MOCK_S6,96,2.662524321432376,-0.6275512587113901,RELAXED,1
MOCK_S6,97,3.9847694424222486,-0.5540709933370112,RELAXED,1
MOCK_S6,98,2.6882098727619046,-0.5414005432403725,RELAXED,1
MOCK_S6,99,2.949490557182223,-0.4513291722893788,RELAXED,1
MOCK_S6,100,2.638166065458566,-0.45829923549644364,RELAXED,1
MOCK_S6,101,3.348622183487077,-0.35200749809877047,RELAXED,1
MOCK_S6,102,3.7470205176228575,-0.2146286041808677,RELAXED,1
MOCK_S6,103,3.6483495304905835,-0.12120110466059691,RELAXED,1
MOCK_S6,104,2.472035295495019,-0.1501750510458009,RELAXED,1
MOCK_S6,105,3.784835767718173,-0.053576095547223354,RELAXED,1
MOCK_S6,106,3.124674670003497,0.06800412354013409,RELAXED,1
MOCK_S6,107,2.7107814886005435,0.13999889919691627,RELAXED,1
MOCK_S6,108,2.677453642659303,0.31356551110243724,RELAXED,1
MOCK_S6,109,3.8458165891033875,0.4256703537829233,RELAXED,1
MOCK_S6,110,3.5270157736016694,0.2460984197870398,RELAXED,1
MOCK_S6,111,2.625930482091423,0.36177070427620717,RELAXED,1
MOCK_S6,112,2.9075628648665583,0.469399582979375,RELAXED,1
MOCK_S6,113,2.9266875969233084,0.5807686033767067,RELAXED,1
MOCK_S6,114,3.4361677797987022,0.519709933773437,RELAXED,1
MOCK_S6,115,3.680167533548687,0.6751890490684164,RELAXED,1
MOCK_S6,116,3.159141800558711,0.6929351461551132,RELAXED,1
MOCK_S6,117,2.884723646955916,0.7270540278395878,RELAXED,1
MOCK_S6,118,2.0719620082293764,0.6570107741040315,RELAXED,1
MOCK_S6,119,3.4942039688927644,0.7577929354551888,RELAXED,1
MOCK_S6,120,2.440037731659244,0.7118857191251674,RELAXED,1
MOCK_S6,121,2.97377697195518,0.7132403885440247,RELAXED,1
MOCK_S6,122,2.912234533641705,0.6573852185499923,RELAXED,1
MOCK_S6,123,3.670268557480265,0.6262298878885045,RELAXED,1
MOCK_S6,124,2.416882221492446,0.6125193529398063,RELAXED,1
MOCK_S6,125,3.4854036731958358,0.4716302479042744,RELAXED,1
MOCK_S6,126,2.5355924541243855,0.38358737805509446,RELAXED,1
MOCK_S6,127,1.513709753768834,0.32264775494927816,RELAXED,1
MOCK_S6,128,1.98569212777226,0.26366263847146637,RELAXED,1
MOCK_S6,129,3.9371364433192557,0.23272149269489706,RELAXED,1
MOCK_S6,130,4.040537292126413,0.05622453384508751,RELAXED,1
MOCK_S6,131,3.295700806492782,0.04120156611952862,RELAXED,1
MOCK_S6,132,2.705219012668311,-0.010814188277734185,RELAXED,1
MOCK_S6,133,3.5889970657932118,-0.03219811424792096,RELAXED,1
MOCK_S6,134,3.4691846417720553,-0.18676756344120948,RELAXED,1
MOCK_S6,135,2.7134301715892333,-0.27493853045884403,RELAXED,1
MOCK_S6,136,2.4198467793277736,-0.438790425787726,RELAXED,1
MOCK_S6,137,2.9432481588941557,-0.4422522212016401,RELAXED,1
MOCK_S6,138,3.295954939244806,-0.4451117565111961,RELAXED,1
MOCK_S6,139,4.2598603842606995,-0.586902190696373,RELAXED,1
MOCK_S6,140,3.1376731101775577,-0.4887062438187252,RELAXED,1
MOCK_S6,141,1.9728984722020275,-0.6231256147973526,RELAXED,1
MOCK_S6,142,3.0655306949831087,-0.6658473264240632,RELAXED,1
MOCK_S6,143,3.147030957293616,-0.5444723058195224,RELAXED,1
MOCK_S6,144,3.3012212532372693,-0.7711807043492298,RELAXED,1
MOCK_S6,145,3.3590366851815183,-0.6334288859872466,RELAXED,1
MOCK_S6,146,3.00079146843948,-0.7121727075462787,RELAXED,1
MOCK_S6,147,3.1318453726531748,-0.7073591173159304,RELAXED,1
MOCK_S6,148,2.880536904314785,-0.709165358142625,RELAXED,1
MOCK_S6,149,2.802161940372823,-0.6356777148385371,RELAXED,1
MOCK_S6,150,2.225461029739514,-0.5907597340699886,RELAXED,1
MOCK_S6,151,3.253040715327281,-0.518003384598422,RELAXED,1
MOCK_S6,152,2.434311406598892,-0.46438043487374603,RELAXED,1
MOCK_S6,153,3.8466865979552933,-0.34272411890054716,RELAXED,1
MOCK_S6,154,3.488188645532907,-0.3238803435636862,RELAXED,1
MOCK_S6,155,3.3847382804552812,-0.1851559784084515,RELAXED,1
MOCK_S6,156,3.9409520351105165,-0.1837476112253585,RELAXED,1
MOCK_S6,157,2.690515169262556,0.03456216764410214,RELAXED,1
MOCK_S6,158,3.1051406481559445,-0.020489044029867922,RELAXED,1
MOCK_S6,159,2.8123295240610817,0.13983823070693657,RELAXED,1
MOCK_S6,160,3.8329830353867163,0.17267136038382133,RELAXED,1
MOCK_S6,161,3.633224902658313,0.27145959324965374,RELAXED,1
MOCK_S6,162,3.327364205301637,0.3439441715072153,RELAXED,1
MOCK_S6,163,3.1276106100198287,0.44349359436718805,RELAXED,1
MOCK_S6,164,2.7456103623815284,0.4601197474092256,RELAXED,1
MOCK_S6,165,2.9639123053313754,0.5690922611251165,RELAXED,1
MOCK_S6,166,2.7072523963172355,0.638031713502444,RELAXED,1
MOCK_S6,167,2.7404018827617684,0.6504020281394879,RELAXED,1
MOCK_S6,168,1.9575365872198467,0.6601266025779547,RELAXED,1
MOCK_S6,169,3.048390936324491,0.6252279355990461,RELAXED,1
MOCK_S6,170,1.8501604701600494,0.6140284572750755,RELAXED,1
MOCK_S6,171,2.1663667855710793,0.7351584682841183,RELAXED,1
MOCK_S6,172,3.3412391447884793,0.680268633169758,RELAXED,1
MOCK_S6,173,3.600213166526273,0.6251021618400908,RELAXED,1
MOCK_S6,174,2.744615421090552,0.6594719858520114,RELAXED,1
MOCK_S6,175,3.9551522053138943,0.6966758856448697,RELAXED,1
MOCK_S6,176,2.6784684497224958,0.6238889923151676,RELAXED,1
MOCK_S6,177,3.2943018044058934,0.5471462994548602,RELAXED,1
MOCK_S6,178,3.308075384701125,0.42345857963898004,RELAXED,1
MOCK_S6,179,2.7193023484154595,0.3432368082896209,RELAXED,1
MOCK_S6,180,3.1002636231421543,0.27483101640085617,RELAXED,1
MOCK_S6,181,2.747576954430448,0.2998355882746744,RELAXED,1
MOCK_S6,182,2.0148991612451255,0.18455249645742466,RELAXED,1
MOCK_S6,183,3.4167087104391096,0.04061871495107266,RELAXED,1
MOCK_S6,184,1.8607425268374385,-8.27670012527957e-06,RELAXED,1
MOCK_S6,185,2.743937482672385,-0.045471620959009224,RELAXED,1
MOCK_S6,186,2.605324628702345,-0.13458943219978653,RELAXED,1
MOCK_S6,187,2.8707247134940608,-0.16234766455685182,RELAXED,1
MOCK_S6,188,2.9022781262400943,-0.33188800200582247,RELAXED,1
MOCK_S6,189,3.1958402211177592,-0.36293023907530686,RELAXED,1
MOCK_S6,190,2.8419000975222017,-0.4873626801856652,RELAXED,1
MOCK_S6,191,2.535594778711146,-0.4855990143283935,RELAXED,1
MOCK_S6,192,2.858781640359834,-0.5031573459131645,RELAXED,1
MOCK_S6,193,2.6650294186438424,-0.6138833319481768,RELAXED,1
MOCK_S6,194,2.5141587366885285,-0.7031605112086899,RELAXED,1
MOCK_S6,195,2.9775877357067366,-0.6456785706262079,RELAXED,1
MOCK_S6,196,2.461908625003667,-0.6390919036466528,RELAXED,1
MOCK_S6,197,3.4487272566781213,-0.587494427993807,RELAXED,1
MOCK_S6,198,2.334791232602947,-0.7214197848680679,RELAXED,1
MOCK_S6,199,3.3668635650011716,-0.6738802448374562,RELAXED,1
MOCK_S6,200,3.686024902078018,-0.6451026042496527,RELAXED,1
MOCK_S6,201,2.4186547198509687,-0.6519267955632361,RELAXED,1
MOCK_S6,202,2.680560588746864,-0.6265970429937922,RELAXED,1
MOCK_S6,203,2.821046256852736,-0.5966999124612962,RELAXED,1
MOCK_S6,204,3.2871370031039007,-0.5119466043216894,RELAXED,1
MOCK_S6,205,2.892926046183893,-0.47943556022361866,RELAXED,1
MOCK_S6,206,2.8464366183180427,-0.4133670393530796,RELAXED,1
MOCK_S6,207,3.279313874687114,-0.3019526853498876,RELAXED,1
MOCK_S6,208,3.289515265913511,-0.23031969714642334,RELAXED,1
MOCK_S6,209,3.154618554856039,-0.10423910527427947,RELAXED,1
MOCK_S6,210,2.714895909943921,-0.0077071865845697585,RELAXED,1
MOCK_S6,211,3.2694988462500523,-0.006431679105462107,RELAXED,1
MOCK_S6,212,2.557820658984056,0.10492077122963966,RELAXED,1
MOCK_S6,213,3.7810545739600014,0.24311276485809188,RELAXED,1
MOCK_S6,214,2.7184322554041085,0.3646645450088566,RELAXED,1
MOCK_S6,215,3.489772188761158,0.371666589814199,RELAXED,1
MOCK_S6,216,2.001975132798543,0.454247103660031,RELAXED,1
MOCK_S6,217,3.23900405964546,0.5763228843096723,RELAXED,1
MOCK_S6,218,3.192773412665316,0.5284770422816358,RELAXED,1
MOCK_S6,219,2.9041459211224647,0.6379733650157892,RELAXED,1
MOCK_S6,220,3.6004812963213917,0.5812450192753473,RELAXED,1
MOCK_S6,221,3.519621765953668,0.7224537234729542,RELAXED,1
MOCK_S6,222,2.249012663266681,0.7765061779947682,RELAXED,1
MOCK_S6,223,2.792178172991463,0.7129710395295671,RELAXED,1
MOCK_S6,224,3.0224104789696393,0.7529036487976857,RELAXED,1
MOCK_S6,225,4.169674642316401,0.7056731521240156,RELAXED,1
MOCK_S6,226,2.9064304166764394,0.5892192624406559,RELAXED,1
MOCK_S6,227,3.4514597716126043,0.578986072967303,RELAXED,1
MOCK_S6,228,3.5118958232357,0.6448843325700336,RELAXED,1
MOCK_S6,229,3.086673189364576,0.5790163711906412,RELAXED,1
MOCK_S6,230,3.692555924722881,0.5298013664029231,RELAXED,1
MOCK_S6,231,3.067405800814369,0.4981937441387915,RELAXED,1
MOCK_S6,232,3.375960195087551,0.4240551135313688,RELAXED,1
MOCK_S6,233,2.590154564076636,0.3301268650508173,RELAXED,1
MOCK_S6,234,2.836521498265355,0.2866324979596627,RELAXED,1
MOCK_S6,235,3.2592857450809998,0.10129794310563708,RELAXED,1
MOCK_S6,236,3.405965675069323,0.06387337714789657,RELAXED,1
MOCK_S6,237,2.5841641067270404,0.02504916041723332,RELAXED,1
MOCK_S6,238,2.7120382644402987,-0.09413589453212144,RELAXED,1
MOCK_S6,239,2.8481084758038975,-0.3241475960313651,RELAXED,1
MOCK_S6,240,3.069909389797413,-0.30383050145686796,RELAXED,1
MOCK_S6,241,2.263117349194303,-0.35018111651158745,RELAXED,1
MOCK_S6,242,2.9848954609662712,-0.45446396633732966,RELAXED,1
MOCK_S6,243,2.7209934879580446,-0.4477337331307525,RELAXED,1
MOCK_S6,244,2.832334388185746,-0.5378590205765548,RELAXED,1
MOCK_S6,245,2.8832774707326982,-0.5049495336132142,RELAXED,1
MOCK_S6,246,2.8393368590021537,-0.5583308783191581,RELAXED,1
MOCK_S6,247,3.7131150903085928,-0.5758745218129986,RELAXED,1
MOCK_S6,248,3.530398749894656,-0.6092641101206611,RELAXED,1
MOCK_S6,249,2.772553313496638,-0.6409672642141155,RELAXED,1
MOCK_S6,250,3.296472555396675,-0.7352788847912757,RELAXED,1
MOCK_S6,251,3.3447795738489354,-0.6953086164981057,RELAXED,1
MOCK_S6,252,3.0247910363559747,-0.6443005207125836,RELAXED,1
MOCK_S6,253,3.08249942363922,-0.6791048767258173,RELAXED,1
MOCK_S6,254,2.9739639337736645,-0.6558172149625882,RELAXED,1
MOCK_S6,255,2.5196350147840234,-0.6232742820776529,RELAXED,1
MOCK_S6,256,2.4605670334050096,-0.47933452406271226,RELAXED,1
MOCK_S6,257,3.289518700527017,-0.43135072253028295,RELAXED,1
MOCK_S6,258,2.6553520783398743,-0.4698350373441469,RELAXED,1
MOCK_S6,259,2.27637562465375,-0.29103917211319713,RELAXED,1
MOCK_S6,260,2.2428522347676836,-0.24085467493814028,RELAXED,1
MOCK_S6,261,2.6927555440355024,-0.12268380016341629,RELAXED,1
MOCK_S6,262,2.435167728530367,-0.06485116347739456,RELAXED,1
MOCK_S6,263,2.5049964621502894,0.018483616144527745,RELAXED,1
MOCK_S6,264,2.0692524111380663,0.12328050262040471,RELAXED,1
MOCK_S6,265,3.8971164577848545,0.12475965773763886,RELAXED,1
MOCK_S6,266,2.8010435757460965,0.20606553543842165,RELAXED,1
MOCK_S6,267,2.5989855550400174,0.3547065358493465,RELAXED,1
MOCK_S6,268,2.270723196239663,0.31427596438849303,RELAXED,1
MOCK_S6,269,3.8837322798893457,0.5158841703586537,RELAXED,1
MOCK_S6,270,2.384798701422607,0.4761710432042408,RELAXED,1
MOCK_S6,271,3.2843664272049367,0.5830881491519095,RELAXED,1
MOCK_S6,272,3.0146692992252873,0.6877923887702206,RELAXED,1
MOCK_S6,273,2.1501415307938627,0.6709920735374773,RELAXED,1
MOCK_S6,274,4.111856238569309,0.7196327046065778,RELAXED,1
MOCK_S6,275,3.8046984769813,0.6672769011022647,RELAXED,1
MOCK_S6,276,3.6371394858061987,0.6969711566759036,RELAXED,1
MOCK_S6,277,2.674092371639255,0.6822996167368561,RELAXED,1
MOCK_S6,278,3.7108250359075523,0.6813856595474193,RELAXED,1
MOCK_S6,279,2.665366351918925,0.5845585386659633,RELAXED,1
MOCK_S6,280,2.791527706796872,0.6479618667377196,RELAXED,1
MOCK_S6,281,3.2291946725813494,0.6471615874770422,RELAXED,1
MOCK_S6,282,3.0532104737290795,0.5280747714462536,RELAXED,1
MOCK_S6,283,2.7200373699234155,0.46136435077501176,RELAXED,1
MOCK_S6,284,3.0315686866658424,0.40792253415087465,RELAXED,1
MOCK_S6,285,4.124616953295026,0.2614263213151474,RELAXED,1
MOCK_S6,286,4.179681523591784,0.24284587885168774,RELAXED,1
MOCK_S6,287,3.166726916047153,0.2116536430384195,RELAXED,1
MOCK_S6,288,2.8459539802660196,0.1662158927644386,RELAXED,1
MOCK_S6,289,2.002435417063018,-0.011346003976017191,RELAXED,1
MOCK_S6,290,2.869857662219511,-0.1321119603696184,RELAXED,1
MOCK_S6,291,2.978645702657773,-0.20099426695977482,RELAXED,1
MOCK_S6,292,3.303800694788546,-0.16081867706117275,RELAXED,1
MOCK_S6,293,3.29092510520955,-0.32196843539003606,RELAXED,1
MOCK_S6,294,1.8084269350410358,-0.37473336381458316,RELAXED,1
MOCK_S6,295,2.7216683504660124,-0.5230767726499943,RELAXED,1
MOCK_S6,296,3.156759085777444,-0.42965346834791784,RELAXED,1
MOCK_S6,297,3.23654656643829,-0.549024393255581,RELAXED,1
MOCK_S6,298,3.23405392469083,-0.6109169471891623,RELAXED,1
MOCK_S6,299,2.76544800546766,-0.695310369512135,RELAXED,1
MOCK_S6,300,2.7176892402939474,-0.6837451506052187,RELAXED,1
MOCK_S6,301,2.642366352853117,-0.6160823066294776,RELAXED,1
MOCK_S6,302,3.1773489181501287,-0.6629237068281228,RELAXED,1
MOCK_S6,303,2.672226447715849,-0.7426051484369849,RELAXED,1
MOCK_S6,304,3.2308950605893414,-0.6925515274467564,RELAXED,1
MOCK_S6,305,2.502188735201273,-0.7273938681619885,RELAXED,1
MOCK_S6,306,2.7221819916654653,-0.6327714307495085,RELAXED,1
MOCK_S6,307,3.187216362359044,-0.6344189845766891,RELAXED,1
MOCK_S6,308,3.164069750299391,-0.5696957796072818,RELAXED,1
MOCK_S6,309,4.028927563290203,-0.46487487229379526,RELAXED,1
MOCK_S6,310,3.107744778130616,-0.44074771566831644,RELAXED,1
MOCK_S6,311,3.6723442564296263,-0.30660970148551125,RELAXED,1
MOCK_S6,312,2.2923966649489884,-0.3349386244474828,RELAXED,1
MOCK_S6,313,3.6169948596879005,-0.1981391454926946,RELAXED,1
MOCK_S6,314,2.4171804456922823,-0.1288311983781866,RELAXED,1
MOCK_S6,315,3.1476632933506377,0.03132827226461465,RELAXED,1
MOCK_S6,316,2.1246228835410985,0.06202102442367077,RELAXED,1
MOCK_S6,317,3.4045771770055313,0.14322388184193705,RELAXED,1
MOCK_S6,318,3.258332450481032,0.18064215144380164,RELAXED,1
MOCK_S6,319,3.488926810284354,0.3040888338447764,RELAXED,1
MOCK_S6,320,3.5856087462271575,0.3518784388483355,RELAXED,1
MOCK_S6,321,2.723172060440567,0.4545276346351212,RELAXED,1
MOCK_S6,322,3.1066514541636643,0.571366306749012,RELAXED,1
MOCK_S6,323,2.8775929177088884,0.46919646567323525,RELAXED,1
MOCK_S6,324,3.2342310500659686,0.45202623657088004,RELAXED,1
MOCK_S6,325,3.180667105224136,0.6359856706974342,RELAXED,1
MOCK_S6,326,2.6368863507477105,0.5763451316836703,RELAXED,1
MOCK_S6,327,3.567810386501466,0.6334961148728042,RELAXED,1
MOCK_S6,328,3.4992251473361113,0.6546995877476565,RELAXED,1
MOCK_S6,329,2.7138750612466884,0.6878906040218682,RELAXED,1
MOCK_S6,330,3.127716725155572,0.7113256455282346,RELAXED,1
MOCK_S6,331,2.5223482118532017,0.8097306603685721,RELAXED,1
MOCK_S6,332,2.5123279925186734,0.534179109622074,RELAXED,1
MOCK_S6,333,3.653130058975699,0.6223113354017491,RELAXED,1
MOCK_S6,334,3.8947471151226605,0.6017507929921361,RELAXED,1
MOCK_S6,335,3.368555372130604,0.5477221366579026,RELAXED,1
MOCK_S6,336,3.157057222368356,0.38343861753121766,RELAXED,1
MOCK_S6,337,3.14904841550906,0.33665319742494404,RELAXED,1
MOCK_S6,338,3.696477985681056,0.32741752621729037,RELAXED,1
MOCK_S6,339,2.792271399507532,0.2769853777854512,RELAXED,1
MOCK_S6,340,2.9956406940827467,0.15800967012443584,RELAXED,1
MOCK_S6,341,2.903398908244211,0.09332400863083104,RELAXED,1
MOCK_S6,342,3.0731903603216826,-0.019349563041358972,RELAXED,1
MOCK_S6,343,2.647549587314641,-0.15238737404390548,RELAXED,1
MOCK_S6,344,3.1274479343110206,-0.2430658633822046,RELAXED,1
MOCK_S6,345,2.741225804301746,-0.18077814935668063,RELAXED,1
MOCK_S6,346,3.2038954205996704,-0.2806420003902053,RELAXED,1
MOCK_S6,347,3.131843744641732,-0.40557451628647423,RELAXED,1
MOCK_S6,348,1.7282371856021572,-0.4989214439899759,RELAXED,1
MOCK_S6,349,2.3948847183532624,-0.4928229528962301,RELAXED,1
MOCK_S6,350,2.3956380765353593,-0.6519922750910655,RELAXED,1
MOCK_S6,351,3.441064163099016,-0.5766111060646989,RELAXED,1
MOCK_S6,352,3.1549230205655374,-0.6948868395671004,RELAXED,1
MOCK_S6,353,1.9329838468556828,-0.6307133346969289,RELAXED,1
MOCK_S6,354,2.2190782658271964,-0.6446000360525057,RELAXED,1
MOCK_S6,355,2.5262619803476998,-0.7103595468497031,RELAXED,1
MOCK_S6,356,4.187334148370707,-0.7054171416900128,RELAXED,1
MOCK_S6,357,4.007104242120589,-0.7331056256363614,RELAXED,1
MOCK_S6,358,3.043457833990117,-0.6375035918669872,RELAXED,1
MOCK_S6,359,3.87101718835045,-0.6110573590280106,RELAXED,1
MOCK_S6,0,1.920473420186592,-0.07909886275454756,STRESSED,2
MOCK_S6,1,2.591224808384854,0.09851423841076647,STRESSED,2
MOCK_S6,2,2.4622518940740696,0.13135778535858905,STRESSED,2
MOCK_S6,3,2.891082224192879,0.24290634919197157,STRESSED,2
MOCK_S6,4,2.525929297685717,0.3790756918293342,STRESSED,2
MOCK_S6,5,4.509412475259918,0.28247935183676265,STRESSED,2
MOCK_S6,6,3.0262226252004445,0.4369242818747934,STRESSED,2
MOCK_S6,7,3.3495757854967496,0.5324213580493476,STRESSED,2
MOCK_S6,8,2.9441084382776714,0.6273034041691923,STRESSED,2
MOCK_S6,9,2.4893806421446936,0.5636011113582443,STRESSED,2
MOCK_S6,10,3.0670226622325045,0.6427070117705864,STRESSED,2
MOCK_S6,11,2.9313715977064967,0.6652871763030498,STRESSED,2
MOCK_S6,12,2.340259699174176,0.7307655186560399,STRESSED,2
MOCK_S6,13,2.7306273321294112,0.7331065073502993,STRESSED,2
MOCK_S6,14,2.970987069946351,0.6884414064541731,STRESSED,2
MOCK_S6,15,2.68649284009664,0.574503112920733,STRESSED,2
MOCK_S6,16,2.116684429248964,0.6769327262257406,STRESSED,2
MOCK_S6,17,3.563795098662333,0.621874918927192,STRESSED,2
MOCK_S6,18,3.4387337274981307,0.5224697858761956,STRESSED,2
MOCK_S6,19,2.7574040223581657,0.46785813442407015,STRESSED,2
MOCK_S6,20,3.379807347017511,0.4530324040750767,STRESSED,2
MOCK_S6,21,3.2504060552986345,0.3710320598437325,STRESSED,2
MOCK_S6,22,2.5910567726150835,0.30206502148289976,STRESSED,2
MOCK_S6,23,2.678707495446862,0.27805786643286756,STRESSED,2
MOCK_S6,24,3.1643374183257325,0.12463856262914155,STRESSED,2
MOCK_S6,25,1.8096247672882244,-0.09539600601364465,STRESSED,2
MOCK_S6,26,3.217111409323739,-0.06946576312196168,STRESSED,2
MOCK_S6,27,1.942306280477196,-0.1481221850159374,STRESSED,2
MOCK_S6,28,3.6091480502323643,-0.16168457655529908,STRESSED,2
MOCK_S6,29,2.197227075314115,-0.3144280836839307,STRESSED,2
MOCK_S6,30,2.423664201960044,-0.3721940608372999,STRESSED,2
MOCK_S6,31,3.046932510221355,-0.4690275161986299,STRESSED,2
MOCK_S6,32,2.459394980044398,-0.5839804974762974,STRESSED,2
MOCK_S6,33,3.9183129176406735,-0.6584890245965865,STRESSED,2
MOCK_S6,34,2.8157496366364074,-0.6350744426301403,STRESSED,2
