subject_id,sample_idx,gsr,ecg,label,label_int
MOCK_S1,8,3.060745935697619,0.5347008341006015,RELAXED,1
MOCK_S1,9,3.6897524589322366,0.5459069687118757,RELAXED,1
MOCK_S1,10,2.7563383112418616,0.5584675811175016,RELAXED,1
MOCK_S1,11,2.404810915730023,0.7131486423243609,RELAXED,1
MOCK_S1,12,3.123027324520087,0.7046467550020282,RELAXED,1
MOCK_S1,13,2.6948579319113053,0.7754690901440582,RELAXED,1
MOCK_S1,14,3.256813099136077,0.6378594637272228,RELAXED,1
MOCK_S1,15,2.9936574560793296,0.6671415433946617,RELAXED,1
MOCK_S1,16,3.5939634816277737,0.6282009172293294,RELAXED,1
MOCK_S1,17,2.8821266920790514,0.6899551012052135,RELAXED,1
MOCK_S1,18,2.923324740951288,0.674068314545822,RELAXED,1
MOCK_S1,19,1.9436251746221715,0.5426023121108834,RELAXED,1
MOCK_S1,20,3.871277587850958,0.5436823220385016,RELAXED,1
MOCK_S1,21,3.218822518153687,0.36900847021838834,RELAXED,1
MOCK_S1,22,2.1140587753734077,0.3982062079737131,RELAXED,1
MOCK_S1,23,3.500679966393132,0.25261256887156536,RELAXED,1
MOCK_S1,24,2.313197599818235,0.15579603227925315,RELAXED,1
MOCK_S1,25,2.713473406072774,0.060112631201112474,RELAXED,1
MOCK_S1,26,2.8049472641979496,0.010725711132192759,RELAXED,1
MOCK_S1,27,3.3527702651419924,-0.04949994222167412,RELAXED,1
MOCK_S1,28,3.141827323283874,-0.1846952482573036,RELAXED,1
MOCK_S1,29,2.9901126050649434,-0.1779389535736797,RELAXED,1
MOCK_S1,30,2.7951962324365898,-0.33025644919165137,RELAXED,1
MOCK_S1,31,2.5107639638466646,-0.3713902790416847,RELAXED,1
MOCK_S1,32,2.8491568646942516,-0.461726689908858,RELAXED,1
MOCK_S1,33,2.9076042271187896,-0.5811172756491553,RELAXED,1
MOCK_S1,34,3.269376643198914,-0.5305154351818429,RELAXED,1
MOCK_S1,35,2.434893524189128,-0.6563093190374726,RELAXED,1
MOCK_S1,36,4.0566698914693475,-0.6809853825051501,RELAXED,1
MOCK_S1,37,2.696375040213918,-0.6747524194914147,RELAXED,1
MOCK_S1,38,3.7172791001034273,-0.6320733982891238,RELAXED,1
MOCK_S1,39,3.1131328022964087,-0.6963127541575709,RELAXED,1
MOCK_S1,40,2.7916385172105853,-0.6965823187251328,RELAXED,1
MOCK_S1,41,2.509724688520479,-0.6779167396518381,RELAXED,1
MOCK_S1,42,3.1509341228972514,-0.6428889153373882,RELAXED,1
MOCK_S1,43,3.690001563133621,-0.7305486506368869,RELAXED,1
MOCK_S1,44,3.2482263269602862,-0.7115901616729297,RELAXED,1
MOCK_S1,45,3.5353380527246436,-0.5749379226114513,RELAXED,1
MOCK_S1,46,3.527216105819057,-0.453067143751501,RELAXED,1
MOCK_S1,47,3.348017315994736,-0.42187235887884583,RELAXED,1
MOCK_S1,48,1.9896556860188135,-0.3496931363716855,RELAXED,1
MOCK_S1,49,3.077226261814598,-0.29735564044446283,RELAXED,1
MOCK_S1,50,3.9157816697737537,-0.18057409128186358,RELAXED,1
MOCK_S1,51,2.6933446763248687,-0.099421523116902,RELAXED,1
MOCK_S1,52,3.327459627070872,-0.03805560130541429,RELAXED,1
MOCK_S1,53,3.155166809649653,0.04000403083114386,RELAXED,1
MOCK_S1,54,3.1687621586293746,0.15199279557471596,RELAXED,1
MOCK_S1,55,2.5194379255366144,0.1913136998965987,RELAXED,1
MOCK_S1,56,2.7734934434162346,0.3233734023837058,RELAXED,1
MOCK_S1,57,2.0606770253369566,0.2834480111485119,RELAXED,1
MOCK_S1,58,2.775058285398369,0.4522671634926579,RELAXED,1
MOCK_S1,59,3.180793333608076,0.4784919673720525,RELAXED,1
MOCK_S1,60,3.392807811573554,0.6242878534495887,RELAXED,1
MOCK_S1,61,3.050364656160399,0.6508110401801337,RELAXED,1
MOCK_S1,62,2.3661183708875524,0.5405947539222459,RELAXED,1
MOCK_S1,63,3.9045294802236197,0.5796037133602887,RELAXED,1
MOCK_S1,64,2.9795030406056124,0.7133648824157913,RELAXED,1
MOCK_S1,65,2.853452804482687,0.6234008325931312,RELAXED,1
MOCK_S1,66,3.016109743082689,0.7214732154561401,RELAXED,1
MOCK_S1,67,1.850377867529322,0.6258808251212109,RELAXED,1
MOCK_S1,68,2.544011426164152,0.6619123289194665,RELAXED,1
MOCK_S1,69,2.822201758229672,0.6586330664847534,RELAXED,1
MOCK_S1,70,2.40245014360148,0.6071766808169445,RELAXED,1
MOCK_S1,71,3.5280276754789806,0.6178985429719347,RELAXED,1
MOCK_S1,72,2.8685184805991946,0.40202796297439114,RELAXED,1
MOCK_S1,73,3.0161450077651764,0.49350918780306713,RELAXED,1
MOCK_S1,74,2.640695609493856,0.29416045797408114,RELAXED,1
MOCK_S1,75,2.6799409762868756,0.4030695460976763,RELAXED,1
MOCK_S1,76,3.530820055237668,0.1843044709643371,RELAXED,1
MOCK_S1,77,2.550789095470176,0.10962554384315407,RELAXED,1
MOCK_S1,78,1.7878309020170693,0.09311147390629886,RELAXED,1
MOCK_S1,79,2.6775858364173497,0.03966458110446222,RELAXED,1
MOCK_S1,80,2.962419538584726,-0.13004263704384217,RELAXED,1
MOCK_S1,81,2.7723266366435317,-0.15953530347778538,RELAXED,1
MOCK_S1,82,2.118406930825469,-0.2946720523935752,RELAXED,1
MOCK_S1,83,4.021496195520374,-0.319961161614408,RELAXED,1
MOCK_S1,84,3.824320486799672,-0.3096401474304282,RELAXED,1
MOCK_S1,85,2.8174440728627292,-0.5140783869699157,RELAXED,1
MOCK_S1,86,2.7209226343063073,-0.6059040261201207,RELAXED,1
MOCK_S1,87,2.7750741078105046,-0.5936044294123085,RELAXED,1
MOCK_S1,88,3.1647888238100994,-0.5750148208535373,RELAXED,1
MOCK_S1,89,2.7907966097279853,-0.6723527348391353,RELAXED,1
MOCK_S1,90,2.3866637195438116,-0.6704708771509004,RELAXED,1
MOCK_S1,91,2.7020585287832555,-0.7119691141280343,RELAXED,1
MOCK_S1,92,2.764323109813034,-0.7349247592801784,RELAXED,1
MOCK_S1,93,3.153725118735192,-0.7205065636782344,RELAXED,1
MOCK_S1,94,3.097326094173504,-0.7213123381121275,RELAXED,1
MOCK_S1,95,3.1465662382558137,-0.7064485708502628,RELAXED,1
MOCK_S1,96,3.4730141966518286,-0.6651670471891933,RELAXED,1
MOCK_S1,97,3.1831616682163495,-0.5636564522824445,RELAXED,1
MOCK_S1,98,2.7320478719339936,-0.4753003612234332,RELAXED,1
MOCK_S1,99,2.3717184022420614,-0.4809149992142472,RELAXED,1
MOCK_S1,100,2.65412065463174,-0.41388616066703043,RELAXED,1
MOCK_S1,101,2.940910885441364,-0.3690808428241825,RELAXED,1
MOCK_S1,102,2.52372958707656,-0.36541042312617433,RELAXED,1
MOCK_S1,103,3.1237866449722027,-0.18399852237335218,RELAXED,1
MOCK_S1,104,2.795323319066732,-0.03722239049759958,RELAXED,1
MOCK_S1,105,3.798615995684044,-0.0678458656766456,RELAXED,1
MOCK_S1,106,2.559306843356062,0.06713500389341222,RELAXED,1
MOCK_S1,107,2.544227488902075,0.11585445443655004,RELAXED,1
MOCK_S1,108,2.437726829983824,0.19176753736268168,RELAXED,1
MOCK_S1,109,3.4240981291627377,0.1602749819688614,RELAXED,1
MOCK_S1,110,3.2947776896091883,0.46976845258266986,RELAXED,1
MOCK_S1,111,2.988174228804427,0.523918322971693,RELAXED,1
MOCK_S1,112,2.9578244521902355,0.5715921433802924,RELAXED,1
MOCK_S1,113,2.9564175828451065,0.5283677349611468,RELAXED,1
MOCK_S1,114,4.099765785643343,0.6389600631261798,RELAXED,1
MOCK_S1,115,3.7800338480333653,0.6484272556114248,RELAXED,1
MOCK_S1,116,3.909202077983112,0.64528515569722,RELAXED,1
MOCK_S1,117,2.764997545348015,0.6481505329765388,RELAXED,1
MOCK_S1,118,3.7040631588816018,0.682243811600181,RELAXED,1
MOCK_S1,119,3.46574849139046,0.6878329855976902,RELAXED,1
MOCK_S1,120,4.260616473988994,0.7129491412891641,RELAXED,1
MOCK_S1,121,3.140689641119989,0.7682043458525503,RELAXED,1
MOCK_S1,122,2.763294782964153,0.6873918969714581,RELAXED,1
MOCK_S1,123,3.5794484240040667,0.5992529840051161,RELAXED,1
MOCK_S1,124,2.739213983841822,0.5675569736961529,RELAXED,1
MOCK_S1,125,3.38312705213795,0.5648956397393854,RELAXED,1
MOCK_S1,126,3.1276713452340847,0.455476226058705,RELAXED,1
MOCK_S1,127,2.5905182999454857,0.4451911795142134,RELAXED,1
MOCK_S1,128,2.962125683275455,0.3906388579396886,RELAXED,1
MOCK_S1,129,2.1886470040913024,0.3263547051394199,RELAXED,1
MOCK_S1,130,3.630242331435212,0.1309659631273966,RELAXED,1
MOCK_S1,131,3.1275659453975444,0.017737837918574795,RELAXED,1
MOCK_S1,132,3.345519257050923,-0.047803698649252914,RELAXED,1
MOCK_S1,133,2.4570519607812136,-0.1609601764182178,RELAXED,1
MOCK_S1,134,2.5951947731279894,-0.12977971847187175,RELAXED,1
MOCK_S1,135,2.5178996589601916,-0.2987834918349658,RELAXED,1
MOCK_S1,136,3.1582359007833554,-0.3569948855907837,RELAXED,1
MOCK_S1,137,2.5083623063480776,-0.3709646986846013,RELAXED,1
MOCK_S1,138,3.944618886992527,-0.4497199933609076,RELAXED,1
MOCK_S1,139,3.514765137457671,-0.5933098659933267,RELAXED,1
MOCK_S1,140,3.036652486470709,-0.6812294809961609,RELAXED,1
MOCK_S1,141,3.0248236692680517,-0.582780589683344,RELAXED,1
MOCK_S1,142,3.389199325900446,-0.7456204016528765,RELAXED,1
MOCK_S1,143,3.466642202041024,-0.6175730838614595,RELAXED,1
MOCK_S1,144,2.2157953223079185,-0.6448019446664225,RELAXED,1
MOCK_S1,145,3.427476986424392,-0.6963185659485195,RELAXED,1
MOCK_S1,146,3.435184291869545,-0.7090385269583679,RELAXED,1
MOCK_S1,147,3.1961157456202423,-0.7534613388701729,RELAXED,1
MOCK_S1,148,2.5055366849079737,-0.6313167330239305,RELAXED,1
MOCK_S1,149,2.992262446337399,-0.651000345169187,RELAXED,1
MOCK_S1,150,2.4861708938253204,-0.5276216788014667,RELAXED,1
MOCK_S1,151,2.995377801087994,-0.5118953530327506,RELAXED,1
MOCK_S1,152,3.460893815119203,-0.4269228271951081,RELAXED,1
MOCK_S1,153,2.905816897791503,-0.3792489947330793,RELAXED,1
MOCK_S1,154,2.711054046169938,-0.30632361696943133,RELAXED,1
MOCK_S1,155,3.587024589818361,-0.26705270510258117,RELAXED,1
MOCK_S1,156,3.1333718554078485,-0.18934540272717668,RELAXED,1
MOCK_S1,157,3.0785006827658665,-0.03791365666704831,RELAXED,1
MOCK_S1,158,2.429170551596514,0.02507603996861929,RELAXED,1
MOCK_S1,159,3.514265958784001,-0.008189596323978268,RELAXED,1
MOCK_S1,160,3.699450098080986,0.16705264692292235,RELAXED,1
MOCK_S1,161,3.164566846678685,0.3788456634419216,RELAXED,1
MOCK_S1,162,3.585162952645426,0.3174557741091518,RELAXED,1
MOCK_S1,163,2.662432126868314,0.39660500777650465,RELAXED,1
MOCK_S1,164,2.508594545675626,0.5059892899978585,RELAXED,1
MOCK_S1,165,3.3677377127342294,0.5061442799245135,RELAXED,1
MOCK_S1,166,3.726786664130105,0.6989998134154177,RELAXED,1
MOCK_S1,167,2.782519013059607,0.6222895066902175,RELAXED,1
MOCK_S1,168,2.608178734192821,0.637530359064923,RELAXED,1
MOCK_S1,169,3.3766869953080594,0.6594832205019525,RELAXED,1
MOCK_S1,170,2.798972373075778,0.7633270272868766,RELAXED,1
MOCK_S1,171,2.5576894155008576,0.6940993833063246,RELAXED,1
MOCK_S1,172,3.715778605143839,0.6287342801507271,RELAXED,1
MOCK_S1,173,2.9961737214352278,0.6370012743721751,RELAXED,1
MOCK_S1,174,3.1579049695115518,0.577812801627374,RELAXED,1
MOCK_S1,175,2.9275605471633828,0.5443132849002137,RELAXED,1
MOCK_S1,176,3.067491538627223,0.5666726627213274,RELAXED,1
MOCK_S1,177,2.5603528502118404,0.545101473992233,RELAXED,1
MOCK_S1,178,3.137545005116412,0.42964980052703156,RELAXED,1
MOCK_S1,179,3.601788541842578,0.39823610417203265,RELAXED,1
MOCK_S1,180,2.368990393426392,0.474286620745882,RELAXED,1
MOCK_S1,181,3.6309742020528395,0.14164681946911756,RELAXED,1
MOCK_S1,182,2.87155028845424,0.2067357458707511,RELAXED,1
MOCK_S1,183,3.003689653637462,0.10608085776126769,RELAXED,1
MOCK_S1,184,3.527845187976251,-0.050493113953020606,RELAXED,1
MOCK_S1,185,2.3929367771826353,-0.141020745977748,RELAXED,1
MOCK_S1,186,2.751755339191287,-0.19940542970578312,RELAXED,1
MOCK_S1,187,3.343503908697926,-0.22640200236743163,RELAXED,1
MOCK_S1,188,3.6478756326858863,-0.3647840434290835,RELAXED,1
MOCK_S1,189,3.002338467164669,-0.44343276129770837,RELAXED,1
MOCK_S1,190,3.954819617907728,-0.40293491477038756,RELAXED,1
MOCK_S1,191,2.7648392921111022,-0.4680298006864446,RELAXED,1
MOCK_S1,192,3.2408382318048874,-0.6117546071206521,RELAXED,1
MOCK_S1,193,2.916827285861726,-0.554180710615684,RELAXED,1
MOCK_S1,194,2.0806772002264915,-0.67691618694691,RELAXED,1
MOCK_S1,195,2.803180654122215,-0.6422566315635667,RELAXED,1
MOCK_S1,196,2.4836296960596442,-0.7165264928541586,RELAXED,1
MOCK_S1,197,3.1146178616496485,-0.6845028532278314,RELAXED,1
MOCK_S1,198,3.2381941909567593,-0.6533784328955239,RELAXED,1
MOCK_S1,199,2.2182500953285764,-0.619579345906217,RELAXED,1
MOCK_S1,200,2.5181319734877388,-0.6670825487084838,RELAXED,1
MOCK_S1,201,2.9228461779378074,-0.6465716306127243,RELAXED,1
MOCK_S1,202,3.8725073987362575,-0.6073351781905536,RELAXED,1
MOCK_S1,203,2.7417942346616697,-0.507591481906959,RELAXED,1
MOCK_S1,204,3.477051435088771,-0.5487675167008444,RELAXED,1
MOCK_S1,205,3.6160984540783456,-0.49097478871743394,RELAXED,1
MOCK_S1,206,3.781330376454543,-0.32330466966136195,RELAXED,1
MOCK_S1,207,2.683754294839123,-0.26773060197416526,RELAXED,1
MOCK_S1,208,3.225671150854313,-0.16734947790480637,RELAXED,1
MOCK_S1,209,2.8023680152643164,-0.11528431579779802,RELAXED,1
MOCK_S1,210,3.026345796997288,-0.07340817894305483,RELAXED,1
MOCK_S1,211,3.6724825591407364,0.10450183505860865,RELAXED,1
MOCK_S1,212,2.097174042857089,0.16299311252979262,RELAXED,1
MOCK_S1,213,3.6387816697596174,0.27724877925752495,RELAXED,1
MOCK_S1,214,2.972102093513857,0.3341153843537554,RELAXED,1
MOCK_S1,215,3.8586290132036476,0.36950434197560644,RELAXED,1
MOCK_S1,216,3.3137723237470786,0.3865180622358397,RELAXED,1
MOCK_S1,217,3.0818339592568136,0.4963548322867797,RELAXED,1
MOCK_S1,218,2.748965676310753,0.587902406601315,RELAXED,1
MOCK_S1,219,2.241278122839068,0.6616938543706627,RELAXED,1
MOCK_S1,220,4.0017231600965975,0.6251592932638912,RELAXED,1
MOCK_S1,221,3.349278140735585,0.6331835212706475,RELAXED,1
MOCK_S1,222,1.4925722806807151,0.6640664224342832,RELAXED,1
MOCK_S1,223,3.467630626112604,0.6938248600018445,RELAXED,1
MOCK_S1,224,3.34568118943242,0.5969788426445206,RELAXED,1
MOCK_S1,225,3.2366777380502443,0.7017077401647038,RELAXED,1
MOCK_S1,226,2.353902293529555,0.6915812063603063,RELAXED,1
MOCK_S1,227,3.135284308775214,0.6901096380505165,RELAXED,1
MOCK_S1,228,3.28204421807945,0.655304516833036,RELAXED,1
MOCK_S1,229,3.2455289139266736,0.6308560115708834,RELAXED,1
MOCK_S1,230,3.1894636527603937,0.5031138403433392,RELAXED,1
MOCK_S1,231,2.250991760896808,0.4450072837216735,RELAXED,1
MOCK_S1,232,2.4578996895991096,0.33219331322427714,RELAXED,1
MOCK_S1,233,3.902155442379945,0.2767129662274188,RELAXED,1
MOCK_S1,234,2.6704639517800888,0.2831044685562414,RELAXED,1
MOCK_S1,235,3.6243508069102854,0.17213370397342442,RELAXED,1
MOCK_S1,236,3.013182450913229,-0.012250805739108202,RELAXED,1
MOCK_S1,237,3.399805522108924,0.028890053171048532,RELAXED,1
MOCK_S1,238,3.0290520968016903,-0.05495916245975894,RELAXED,1
MOCK_S1,239,2.4061870697183227,-0.2024278479996115,RELAXED,1
MOCK_S1,240,2.230223553484609,-0.30038137569281753,RELAXED,1
MOCK_S1,241,3.472737086641163,-0.3434786265946875,RELAXED,1
MOCK_S1,242,3.507584143996008,-0.48035971162180724,RELAXED,1
MOCK_S1,243,3.064076762681564,-0.42658906135911223,RELAXED,1
MOCK_S1,244,3.3498868433273628,-0.5488185963115728,RELAXED,1
MOCK_S1,245,2.1468493469574605,-0.6023120793810031,RELAXED,1
MOCK_S1,246,2.132577383658494,-0.5987608363879895,RELAXED,1
MOCK_S1,247,3.289071843194728,-0.7299827098870539,RELAXED,1
MOCK_S1,248,3.3118362761346214,-0.6830627032084867,RELAXED,1
MOCK_S1,249,3.0309099738792393,-0.7220508043105236,RELAXED,1
MOCK_S1,250,2.810555543521505,-0.6707897788560927,RELAXED,1
MOCK_S1,251,2.886470395038538,-0.6463350632990598,RELAXED,1
MOCK_S1,252,2.9265525865984334,-0.6559521490430403,RELAXED,1
MOCK_S1,253,2.6593306388584583,-0.6491753503683103,RELAXED,1
MOCK_S1,254,2.857460970815428,-0.574445293617561,RELAXED,1
MOCK_S1,255,3.1731846727958293,-0.5624289835586922,RELAXED,1
MOCK_S1,256,3.3008435203218967,-0.5592225248063774,RELAXED,1
MOCK_S1,257,3.1776217094494714,-0.4422861772672225,RELAXED,1
MOCK_S1,258,2.9186527157913438,-0.3911258115109165,RELAXED,1
MOCK_S1,259,3.0792156014154735,-0.26967022457021395,RELAXED,1
MOCK_S1,260,3.0752086089667094,-0.25888448716306545,RELAXED,1
MOCK_S1,261,3.3439379901952018,-0.18683998715007624,RELAXED,1
MOCK_S1,262,3.4695992680398393,-0.09463182648716392,RELAXED,1
MOCK_S1,263,3.1795264295120873,0.016995801219018385,RELAXED,1
MOCK_S1,264,2.576487713420513,0.09594392959222232,RELAXED,1
MOCK_S1,265,2.848949693798792,0.2533493535598844,RELAXED,1
MOCK_S1,266,2.513152203449267,0.22526275015792807,RELAXED,1
MOCK_S1,267,3.041663375718999,0.37002182425407626,RELAXED,1
MOCK_S1,268,2.813771526655331,0.4585437840445385,RELAXED,1
MOCK_S1,269,1.8793648081795908,0.4992776274264782,RELAXED,1
MOCK_S1,270,3.2553644296395126,0.5380276645999075,RELAXED,1
MOCK_S1,271,3.9287696452637775,0.5959551706380471,RELAXED,1
MOCK_S1,272,2.2182916819334713,0.5502014872912901,RELAXED,1
MOCK_S1,273,2.7924389906549254,0.6042782166528912,RELAXED,1
MOCK_S1,274,3.327178696581184,0.6339465609186723,RELAXED,1
MOCK_S1,275,2.3199860266463244,0.7217289869992743,RELAXED,1
MOCK_S1,276,3.3812875802632045,0.7799036469506054,RELAXED,1
MOCK_S1,277,1.9633772844516681,0.7952057606313792,RELAXED,1
MOCK_S1,278,1.8602932730200674,0.6347018358798611,RELAXED,1
MOCK_S1,279,3.4490049551648916,0.6730656800242348,RELAXED,1
MOCK_S1,280,2.5653141935969788,0.7046934774492956,RELAXED,1
MOCK_S1,281,2.806693836273178,0.5499837272792165,RELAXED,1
MOCK_S1,282,3.3131783913172477,0.518571027046769,RELAXED,1
MOCK_S1,283,2.381705863953951,0.5464819085914661,RELAXED,1
MOCK_S1,284,2.4067201056408303,0.4803508107086274,RELAXED,1
MOCK_S1,285,3.2464956899165966,0.2747108875129305,RELAXED,1
MOCK_S1,286,3.6260352167570167,0.325534329662788,RELAXED,1
MOCK_S1,287,3.2491310066570716,0.23769304168974464,RELAXED,1
MOCK_S1,288,3.6844789101946653,0.1131722208231713,RELAXED,1
MOCK_S1,289,3.568415755129535,0.042845015895666416,RELAXED,1
MOCK_S1,290,2.748629260677958,-0.033133268979000444,RELAXED,1
MOCK_S1,291,2.2228976786214947,-0.1799746026921648,RELAXED,1
MOCK_S1,292,3.8794576776705916,-0.18713666909657795,RELAXED,1
MOCK_S1,293,3.4250138426805266,-0.3443996657279032,RELAXED,1
MOCK_S1,294,3.535164130567935,-0.40389797139105005,RELAXED,1
MOCK_S1,295,2.603016522489406,-0.46790071138998646,RELAXED,1
MOCK_S1,296,3.204946481274389,-0.5308024948797492,RELAXED,1
MOCK_S1,297,2.368470484144804,-0.5072683581420853,RELAXED,1
MOCK_S1,298,2.765896239216079,-0.6029919173186743,RELAXED,1
MOCK_S1,299,3.2597752238364515,-0.6487445972898556,RELAXED,1
MOCK_S1,300,3.0105320988469266,-0.6898218368481362,RELAXED,1
MOCK_S1,301,3.0462517091133927,-0.6611158453125,RELAXED,1
MOCK_S1,302,3.3101667740296485,-0.69764549688262,RELAXED,1
MOCK_S1,303,3.007604717004968,-0.7605474627576571,RELAXED,1
MOCK_S1,304,2.7774780907691294,-0.7096169813093673,RELAXED,1
MOCK_S1,305,3.3907849549257714,-0.7367852938769714,RELAXED,1
MOCK_S1,306,4.159983132290247,-0.6918737736351814,RELAXED,1
MOCK_S1,307,3.518584177890724,-0.6422926897573362,RELAXED,1
MOCK_S1,308,2.0981629837545857,-0.486127291051402,RELAXED,1
MOCK_S1,309,3.97107749329206,-0.4784406791081516,RELAXED,1
MOCK_S1,310,3.520371566692795,-0.35903433324012063,RELAXED,1
MOCK_S1,311,3.1448704509078644,-0.4038526908482082,RELAXED,1
MOCK_S1,312,3.1252909720321926,-0.3654676571073463,RELAXED,1
MOCK_S1,313,3.5688921036004455,-0.10736739246525559,RELAXED,1
MOCK_S1,314,2.716810744763379,-0.0673476167909035,RELAXED,1
MOCK_S1,315,3.1561412041915675,-0.06573058890142261,RELAXED,1
MOCK_S1,316,2.1004534029840904,0.09049385253976494,RELAXED,1
MOCK_S1,317,3.456023251648474,0.08213962991986527,RELAXED,1
MOCK_S1,318,3.5590801823880147,0.21470421588594982,RELAXED,1
MOCK_S1,319,2.3534477086470833,0.24002337180921687,RELAXED,1
MOCK_S1,320,3.2275961391792896,0.3725750321550928,RELAXED,1
MOCK_S1,321,2.8232628311039423,0.3454312030667012,RELAXED,1
MOCK_S1,322,2.708720004382867,0.5082976664186571,RELAXED,1
MOCK_S1,323,2.0361080600757244,0.5518749452333714,RELAXED,1
MOCK_S1,324,3.4070831643686184,0.6064112936377285,RELAXED,1
MOCK_S1,325,3.686156982466346,0.6563632910419905,RELAXED,1
MOCK_S1,326,3.6710762505038943,0.6372649948952871,RELAXED,1
MOCK_S1,327,3.725569957915655,0.5930320767369686,RELAXED,1
MOCK_S1,328,2.8618019382148643,0.7369214859399938,RELAXED,1
MOCK_S1,329,2.6357421372858636,0.7574935649808892,RELAXED,1
MOCK_S1,330,2.721277943173226,0.6358954664967291,RELAXED,1
MOCK_S1,331,2.9370757403861147,0.7262087216589703,RELAXED,1
MOCK_S1,332,2.367979633303034,0.598972731722703,RELAXED,1
MOCK_S1,333,3.178649570646771,0.521663453719716,RELAXED,1
MOCK_S1,334,3.3010865005745726,0.6686495829928331,RELAXED,1
MOCK_S1,335,3.8193929473863557,0.49538424206795656,RELAXED,1
MOCK_S1,336,3.6270080124830155,0.4863887604234617,RELAXED,1
MOCK_S1,337,3.775538777999518,0.47787193568462416,RELAXED,1
MOCK_S1,338,3.681316834663018,0.2931466190121497,RELAXED,1
MOCK_S1,339,3.125522460264879,0.1839390264784902,RELAXED,1
MOCK_S1,340,3.5376232845966746,0.13833603325438065,RELAXED,1
MOCK_S1,341,3.1627760701538246,0.1165457156461162,RELAXED,1
MOCK_S1,342,1.9446064273554284,-0.07437338839471586,RELAXED,1
MOCK_S1,343,3.6758533375605595,-0.08204329415167373,RELAXED,1
MOCK_S1,344,2.6174919321169487,-0.13119007871069072,RELAXED,1
MOCK_S1,345,2.815030385394309,-0.21843848050689696,RELAXED,1
MOCK_S1,346,3.530965906441634,-0.26819931612011716,RELAXED,1
MOCK_S1,347,3.3381795857261722,-0.3560956508123725,RELAXED,1
MOCK_S1,348,3.6735929617813063,-0.5081447835253307,RELAXED,1
MOCK_S1,349,2.5859490235358122,-0.5068687343069065,RELAXED,1
MOCK_S1,350,3.6403436368945066,-0.5700983409459139,RELAXED,1
MOCK_S1,351,3.85425530118582,-0.6007640272400996,RELAXED,1
MOCK_S1,352,2.8318016849981307,-0.6526873286971582,RELAXED,1
MOCK_S1,353,2.7723223791804203,-0.7313025747812372,RELAXED,1
MOCK_S1,354,2.5468492830333425,-0.69086518279939,RELAXED,1
MOCK_S1,355,3.1517535170763877,-0.7553782695163147,RELAXED,1
MOCK_S1,356,2.471494655595324,-0.6749222936369526,RELAXED,1
MOCK_S1,357,3.7279143099011076,-0.7460285469536982,RELAXED,1
MOCK_S1,358,2.8727876074486347,-0.6253182187596678,RELAXED,1
MOCK_S1,359,2.742731235849603,-0.6223378401878453,RELAXED,1
MOCK_S1,0,2.3545947602289856,-0.013486294986624583,STRESSED,2
MOCK_S1,1,3.457718694289563,0.09633821432005886,STRESSED,2
MOCK_S1,2,1.9447830454386512,0.11188869920469574,STRESSED,2
MOCK_S1,3,3.405968714172451,0.1776733254226135,STRESSED,2
MOCK_S1,4,3.5830590970908522,0.36086112746724425,STRESSED,2
MOCK_S1,5,3.358127239908028,0.3856711048168533,STRESSED,2
MOCK_S1,6,3.4124190319622887,0.4674926417487453,STRESSED,2
MOCK_S1,7,2.4239882733758282,0.5231095069635199,STRESSED,2
MOCK_S1,8,3.3208662866661474,0.631304916035561,STRESSED,2
MOCK_S1,9,3.2619134343270986,0.6802581738001121,STRESSED,2
MOCK_S1,10,3.1067268990588097,0.6403203665071692,STRESSED,2
MOCK_S1,11,2.672618077250306,0.6701520867124777,STRESSED,2
MOCK_S1,12,2.1639246154216245,0.7627705821793715,STRESSED,2
MOCK_S1,13,2.5828433137489903,0.7406001541192084,STRESSED,2
MOCK_S1,14,3.737846179906202,0.693163864234835,STRESSED,2
MOCK_S1,15,3.159086808649586,0.6779365720382494,STRESSED,2
MOCK_S1,16,2.754972117625049,0.6520054610554982,STRESSED,2
MOCK_S1,17,3.8518078271435368,0.5832737443380906,STRESSED,2
MOCK_S1,18,3.412101061123265,0.5747392924597514,STRESSED,2
MOCK_S1,19,3.330003698344859,0.4459348324707204,STRESSED,2
MOCK_S1,20,3.189761174633986,0.35712785153879945,STRESSED,2
MOCK_S1,21,3.1308560488728183,0.3031745898139711,STRESSED,2
MOCK_S1,22,3.7458147251773255,0.3374783507746839,STRESSED,2
MOCK_S1,23,3.34535345109806,0.3076295584652706,STRESSED,2
MOCK_S1,24,2.850780786400389,0.11762618211694754,STRESSED,2
MOCK_S1,25,3.4663781629295904,-0.012265424117296888,STRESSED,2
MOCK_S1,26,3.3873365447514936,-0.02100029904271454,STRESSED,2
MOCK_S1,27,2.8230265811791337,-0.11072169103923238,STRESSED,2
MOCK_S1,28,2.754724046803851,-0.25440305991074375,STRESSED,2
MOCK_S1,29,2.110667753904036,-0.2890842872850568,STRESSED,2
MOCK_S1,30,2.520125669710502,-0.4606801203508542,STRESSED,2
MOCK_S1,31,2.968546154371953,-0.4775689518602457,STRESSED,2
MOCK_S1,32,3.1334705705087504,-0.6137531154534479,STRESSED,2
MOCK_S1,33,2.6551258701824465,-0.5468112827173602,STRESSED,2
MOCK_S1,34,3.6012451474816443,-0.6602786014036388,STRESSED,2
MOCK_S1,35,2.6318795452414196,-0.727850711312053,STRESSED,2
