subject_id,sample_idx,gsr,ecg,label,label_int
MOCK_S9,8,2.807013384671931,0.49468333332154973,RELAXED,1
MOCK_S9,9,2.8219860377510897,0.6367410085622073,RELAXED,1
MOCK_S9,10,2.8269318771662646,0.6392199280914486,RELAXED,1
MOCK_S9,11,3.0543704969815275,0.7172168004609117,RELAXED,1
MOCK_S9,12,2.6640577896881537,0.7227039400352167,RELAXED,1
MOCK_S9,13,2.751006571624012,0.6711370534755151,RELAXED,1
MOCK_S9,14,3.3435972374349405,0.6041894199890891,RELAXED,1
MOCK_S9,15,3.006538317926567,0.6010015997866134,RELAXED,1
MOCK_S9,16,3.4220316122889174,0.7204724107369588,RELAXED,1
MOCK_S9,17,2.1761301171194027,0.73506773509588,RELAXED,1
MOCK_S9,18,2.5940186011170963,0.4997284231231717,RELAXED,1
MOCK_S9,19,3.338381796955697,0.5625216212018311,RELAXED,1
MOCK_S9,20,2.5426498636721018,0.5010461873938977,RELAXED,1
MOCK_S9,21,2.923091978733597,0.46595972318747386,RELAXED,1
MOCK_S9,22,3.898641503346721,0.39707555942781475,RELAXED,1
MOCK_S9,23,3.539451731883306,0.2658666190937754,RELAXED,1
MOCK_S9,24,2.7725376180475507,0.12127740714049202,RELAXED,1
MOCK_S9,25,4.563079305846957,0.12971472267767942,RELAXED,1
MOCK_S9,26,3.132321646161249,0.07292598185817731,RELAXED,1
MOCK_S9,27,2.0572258908996206,0.04302739765617585,RELAXED,1
MOCK_S9,28,4.233688551080087,-0.11838036528819254,RELAXED,1
MOCK_S9,29,3.308548094714431,-0.2941336605560325,RELAXED,1
MOCK_S9,30,2.921047169337288,-0.3609371839780235,RELAXED,1
MOCK_S9,31,3.350522797137565,-0.3444672121347041,RELAXED,1
MOCK_S9,32,2.548563348932229,-0.41697703763970423,RELAXED,1
MOCK_S9,33,3.4421844636076897,-0.47152696311861875,RELAXED,1
MOCK_S9,34,2.8977579759981964,-0.4646592524292962,RELAXED,1
MOCK_S9,35,2.7865722086770233,-0.5963530177792461,RELAXED,1
MOCK_S9,36,3.117897239962928,-0.611238691285033,RELAXED,1
MOCK_S9,37,3.3560867147599662,-0.6140787667093915,RELAXED,1
MOCK_S9,38,2.946222746334479,-0.7459307337407812,RELAXED,1
MOCK_S9,39,2.793160192100093,-0.6586619522845379,RELAXED,1
MOCK_S9,40,3.074172113624762,-0.6398827283058118,RELAXED,1
MOCK_S9,41,3.388859757566251,-0.6121487514501323,RELAXED,1
MOCK_S9,42,3.0625440375947504,-0.6415520022398669,RELAXED,1
MOCK_S9,43,3.2174654041926534,-0.6511580037713556,RELAXED,1
MOCK_S9,44,2.9714779100762656,-0.6184268328058562,RELAXED,1
MOCK_S9,45,2.5631556051948508,-0.5019064178075731,RELAXED,1
MOCK_S9,46,2.977763057353065,-0.3719422367796661,RELAXED,1
MOCK_S9,47,2.517994435794263,-0.46754268293289447,RELAXED,1
MOCK_S9,48,2.7921233600715305,-0.23342630223062164,RELAXED,1
MOCK_S9,49,2.862944270095075,-0.3219308273324624,RELAXED,1
MOCK_S9,50,2.860162397090867,-0.14148145956301428,RELAXED,1
MOCK_S9,51,3.204250980558526,-0.1667048235764566,RELAXED,1
MOCK_S9,52,3.492479846460921,-0.03557418278895348,RELAXED,1
MOCK_S9,53,2.8732813192527207,-0.018623052460249777,RELAXED,1
MOCK_S9,54,3.116368471268664,0.18506959663299566,RELAXED,1
MOCK_S9,55,2.656286093986712,0.23748873986749558,RELAXED,1
MOCK_S9,56,2.4631180813600198,0.32121735020684133,RELAXED,1
MOCK_S9,57,3.1303051488686355,0.32656956057521824,RELAXED,1
MOCK_S9,58,2.7782572186899572,0.43865191892393074,RELAXED,1
MOCK_S9,59,2.031421250345076,0.4674410354486552,RELAXED,1
MOCK_S9,60,4.053558275155903,0.5147862882061292,RELAXED,1
MOCK_S9,61,3.808129544633947,0.5518614329038739,RELAXED,1
MOCK_S9,62,2.4247385736121836,0.5383044757195872,RELAXED,1
MOCK_S9,63,2.6550891305423545,0.6415911029683747,RELAXED,1
MOCK_S9,64,3.4424946766379194,0.7542981249634898,RELAXED,1
MOCK_S9,65,2.812692746200752,0.7078143953681987,RELAXED,1
MOCK_S9,66,2.7951638744164495,0.7263562166548898,RELAXED,1
MOCK_S9,67,3.0486812021973613,0.6811843868008809,RELAXED,1
MOCK_S9,68,3.346828414570697,0.6901177385666849,RELAXED,1
MOCK_S9,69,3.134889215627063,0.5625765030272415,RELAXED,1
MOCK_S9,70,3.5739275695271497,0.6233444002242635,RELAXED,1
MOCK_S9,71,2.4169925484120647,0.5158021534540458,RELAXED,1
MOCK_S9,72,2.9758126139133942,0.523881063068454,RELAXED,1
MOCK_S9,73,3.2202876920047983,0.44666507868631516,RELAXED,1
MOCK_S9,74,3.4342243009040927,0.408671297106695,RELAXED,1
MOCK_S9,75,2.3432711488537508,0.3084174200337316,RELAXED,1
MOCK_S9,76,2.619261165091894,0.2903787295201322,RELAXED,1
MOCK_S9,77,2.52205298098011,0.17585609845174938,RELAXED,1
MOCK_S9,78,2.2348698643898612,0.09537811844800312,RELAXED,1
MOCK_S9,79,3.3506280217075464,0.11960948402130382,RELAXED,1
MOCK_S9,80,3.0176027158705936,-0.059287633592257,RELAXED,1
MOCK_S9,81,2.2867838846966793,-0.15082983601138278,RELAXED,1
MOCK_S9,82,3.7761319078219335,-0.3418395917981612,RELAXED,1
MOCK_S9,83,2.3777123238669846,-0.35852688571208347,RELAXED,1
MOCK_S9,84,2.663354824235898,-0.3878752100523519,RELAXED,1
MOCK_S9,85,3.182650764608938,-0.5339672193137146,RELAXED,1
MOCK_S9,86,2.683228014203163,-0.4799245116129127,RELAXED,1
MOCK_S9,87,3.742310522458492,-0.5254031904947476,RELAXED,1
MOCK_S9,88,2.7966104410385357,-0.6753120040631818,RELAXED,1
MOCK_S9,89,3.5228854359771127,-0.7373471941682337,RELAXED,1
MOCK_S9,90,4.745988254159938,-0.6886438882033594,RELAXED,1
MOCK_S9,91,3.190792423232608,-0.6765985634705973,RELAXED,1
MOCK_S9,92,2.9562672063648354,-0.7016372267865685,RELAXED,1
MOCK_S9,93,2.6304818648112596,-0.66672228045458,RELAXED,1
MOCK_S9,94,2.075036856530751,-0.5182129347867029,RELAXED,1
MOCK_S9,95,3.0826327253121275,-0.5921562378241098,RELAXED,1
MOCK_S9,96,3.358533488320437,-0.49729852657578644,RELAXED,1
MOCK_S9,97,3.224614657321324,-0.5941855550988084,RELAXED,1
MOCK_S9,98,3.2674555928592417,-0.5445444361227989,RELAXED,1
MOCK_S9,99,2.868087556537571,-0.5273363552507795,RELAXED,1
MOCK_S9,100,3.0138326293495927,-0.41449226032901787,RELAXED,1
MOCK_S9,101,3.8723896027135285,-0.39493685749495605,RELAXED,1
MOCK_S9,102,2.545354484638877,-0.297055742329812,RELAXED,1
MOCK_S9,103,2.0096703048933238,-0.2724320420233622,RELAXED,1
MOCK_S9,104,2.906779040164389,-0.12894307721371367,RELAXED,1
MOCK_S9,105,2.2022085763370693,0.10443322820876383,RELAXED,1
MOCK_S9,106,2.7148232632439915,0.14085791652112536,RELAXED,1
MOCK_S9,107,2.714019158398743,0.25294963266302495,RELAXED,1
MOCK_S9,108,3.2706057807917093,0.1725542758226934,RELAXED,1
MOCK_S9,109,3.2990849476732675,0.37737846386541646,RELAXED,1
MOCK_S9,110,2.4578438739017208,0.39505785415139394,RELAXED,1
MOCK_S9,111,3.1634181846228677,0.4339413231941104,RELAXED,1
MOCK_S9,112,2.016270054320992,0.5155509726518088,RELAXED,1
MOCK_S9,113,2.601888729039565,0.6005696447938512,RELAXED,1
MOCK_S9,114,3.079259923003166,0.6590691901008944,RELAXED,1
MOCK_S9,115,2.8892485033850526,0.6855409303223532,RELAXED,1
MOCK_S9,116,3.28871803987715,0.7472204746356838,RELAXED,1
MOCK_S9,117,2.6762851824186513,0.6871398317027075,RELAXED,1
MOCK_S9,118,2.7750621035507965,0.7283744688697801,RELAXED,1
MOCK_S9,119,3.836111842698834,0.6741365654467931,RELAXED,1
MOCK_S9,120,3.065132235496631,0.7765752609097082,RELAXED,1
MOCK_S9,121,2.9762159874068597,0.7677082256203286,RELAXED,1
MOCK_S9,122,3.413509643157823,0.6527641181905215,RELAXED,1
MOCK_S9,123,2.7406458355490595,0.5337481755950778,RELAXED,1
MOCK_S9,124,2.7088192519256102,0.5643499368030813,RELAXED,1
MOCK_S9,125,2.6974323415917376,0.5096320757768477,RELAXED,1
MOCK_S9,126,3.7849824700518546,0.3908438726800529,RELAXED,1
MOCK_S9,127,3.0554357342719554,0.33242504018204444,RELAXED,1
MOCK_S9,128,2.9721402825422825,0.35210251168475826,RELAXED,1
MOCK_S9,129,2.169144310919703,0.24416785242894912,RELAXED,1
MOCK_S9,130,2.179906422852289,0.1047657238831002,RELAXED,1
MOCK_S9,131,3.696869577827731,0.06390206890578096,RELAXED,1
MOCK_S9,132,3.3139098397015614,-0.13333274803456405,RELAXED,1
MOCK_S9,133,3.7796977991307825,-0.12325868309222295,RELAXED,1
MOCK_S9,134,3.0529226926686435,-0.18501763996948006,RELAXED,1
MOCK_S9,135,2.550926145224202,-0.25780069404601413,RELAXED,1
MOCK_S9,136,2.2242631569647995,-0.3788388609708555,RELAXED,1
MOCK_S9,137,2.6045898170146655,-0.3600498722140808,RELAXED,1
MOCK_S9,138,3.4638751530257577,-0.4680898661802444,RELAXED,1
MOCK_S9,139,3.059131082468176,-0.5392953781981216,RELAXED,1
MOCK_S9,140,2.7112919092970986,-0.5867605479838502,RELAXED,1
MOCK_S9,141,2.946516812912092,-0.7112916273289799,RELAXED,1
MOCK_S9,142,2.3828059606250744,-0.6600775795962122,RELAXED,1
MOCK_S9,143,2.9711664716460344,-0.7576623217981298,RELAXED,1
MOCK_S9,144,3.1807774825445896,-0.6384438580163844,RELAXED,1
MOCK_S9,145,3.8869134636008917,-0.7364022234946825,RELAXED,1
MOCK_S9,146,3.397506497609924,-0.6812538813383034,RELAXED,1
MOCK_S9,147,3.04458769119323,-0.7093633368347022,RELAXED,1
MOCK_S9,148,2.671217152394387,-0.6817200115573899,RELAXED,1
MOCK_S9,149,3.6387524124378827,-0.6222847274341532,RELAXED,1
MOCK_S9,150,3.6535492661933215,-0.47008994026491036,RELAXED,1
MOCK_S9,151,2.150567108762336,-0.4931858515641787,RELAXED,1
MOCK_S9,152,3.31137080069788,-0.3897783392654104,RELAXED,1
MOCK_S9,153,3.073424634489116,-0.41887106100185756,RELAXED,1
MOCK_S9,154,2.8858417782618573,-0.2637315472313779,RELAXED,1
MOCK_S9,155,3.507333674446801,-0.22984019459579794,RELAXED,1
MOCK_S9,156,2.9513720693305387,-0.08367571470882305,RELAXED,1
MOCK_S9,157,3.5157758226290268,-0.22269303670419116,RELAXED,1
MOCK_S9,158,3.155999028088025,0.07726270250587369,RELAXED,1
MOCK_S9,159,3.3785542735838403,0.04678889763774364,RELAXED,1
MOCK_S9,160,2.72823997690144,0.11587527140380706,RELAXED,1
MOCK_S9,161,3.086034902885119,0.25346490388493964,RELAXED,1
MOCK_S9,162,2.732473309147528,0.34415809833149075,RELAXED,1
MOCK_S9,163,2.67659958074848,0.3731119043476424,RELAXED,1
MOCK_S9,164,2.8071941400937592,0.5315428237355488,RELAXED,1
MOCK_S9,165,2.440443324341672,0.5175287614491969,RELAXED,1
MOCK_S9,166,2.95906650193769,0.6124074103002517,RELAXED,1
MOCK_S9,167,2.2737040908653245,0.6210143625616547,RELAXED,1
MOCK_S9,168,3.050247143425212,0.6481217131685417,RELAXED,1
MOCK_S9,169,2.552427153646845,0.648794335796322,RELAXED,1
MOCK_S9,170,3.126801608434987,0.6828541837461657,RELAXED,1
MOCK_S9,171,3.456628645545247,0.6744686162648753,RELAXED,1
MOCK_S9,172,3.01738911782376,0.6386545869761665,RELAXED,1
MOCK_S9,173,3.820382644320272,0.7268479112116173,RELAXED,1
MOCK_S9,174,2.828417993678038,0.6096210648420459,RELAXED,1
MOCK_S9,175,2.7594519427077024,0.5717068342641778,RELAXED,1
MOCK_S9,176,3.6070446852915503,0.5905498461750799,RELAXED,1
MOCK_S9,177,2.616260804198988,0.48680011284015423,RELAXED,1
MOCK_S9,178,2.9979402831206365,0.3745160066787022,RELAXED,1
MOCK_S9,179,3.766752597863957,0.39995821951101995,RELAXED,1
MOCK_S9,180,2.19111143317021,0.2994760523481614,RELAXED,1
MOCK_S9,181,2.523655987898614,0.31256175801214203,RELAXED,1
MOCK_S9,182,2.0309260934642843,0.15333111245844316,RELAXED,1
MOCK_S9,183,3.3118130455024417,0.11541290075622063,RELAXED,1
MOCK_S9,184,2.053762181600701,0.023132673097645124,RELAXED,1
MOCK_S9,185,2.0013451995277394,0.0173408439937406,RELAXED,1
MOCK_S9,186,3.264777517184254,-0.13756515417662202,RELAXED,1
MOCK_S9,187,3.4800620341548107,-0.20200451729742663,RELAXED,1
MOCK_S9,188,2.5310132597378807,-0.20353882294779163,RELAXED,1
MOCK_S9,189,2.0786921166605525,-0.31665649664769996,RELAXED,1
MOCK_S9,190,3.5831968263211453,-0.5144681575913468,RELAXED,1
MOCK_S9,191,3.0685927700620237,-0.542391915939731,RELAXED,1
MOCK_S9,192,2.8045939782033056,-0.5192128647438031,RELAXED,1
MOCK_S9,193,2.367501668703455,-0.6401280070966703,RELAXED,1
MOCK_S9,194,2.612403534772979,-0.5968808326323899,RELAXED,1
MOCK_S9,195,3.356565475595526,-0.6059670225336279,RELAXED,1
MOCK_S9,196,3.3265945588367574,-0.6628384445281359,RELAXED,1
MOCK_S9,197,2.9929554980207445,-0.7050672356354336,RELAXED,1
MOCK_S9,198,2.9019722224360534,-0.6559575875742767,RELAXED,1
MOCK_S9,199,3.4269714936539355,-0.6694570336313871,RELAXED,1
MOCK_S9,200,3.0076386898915297,-0.6544453215699679,RELAXED,1
MOCK_S9,201,3.2310451321559803,-0.6196064235304255,RELAXED,1
MOCK_S9,202,3.285895138825991,-0.6263886402605192,RELAXED,1
MOCK_S9,203,2.7199739830089573,-0.5775440246337709,RELAXED,1
MOCK_S9,204,2.9132166361365037,-0.5057877883981221,RELAXED,1
MOCK_S9,205,3.4457596119600233,-0.3483552778349623,RELAXED,1
MOCK_S9,206,3.0268686908297577,-0.3611604407519684,RELAXED,1
MOCK_S9,207,1.8034928983177447,-0.2065901629966942,RELAXED,1
MOCK_S9,208,3.4574390094647276,-0.16759705082378934,RELAXED,1
MOCK_S9,209,2.3949657555527932,-0.15190730505682404,RELAXED,1
MOCK_S9,210,2.1824823417598305,0.044254031233255935,RELAXED,1
MOCK_S9,211,2.8177198370626884,0.05024579294807381,RELAXED,1
MOCK_S9,212,3.7444646273238895,0.16411085645488258,RELAXED,1
MOCK_S9,213,2.995029266514402,0.17066886614052687,RELAXED,1
MOCK_S9,214,3.434737403732718,0.2870624684406873,RELAXED,1
MOCK_S9,215,2.310238171033878,0.29860295532577225,RELAXED,1
MOCK_S9,216,2.7026688286178975,0.41788319966077403,RELAXED,1
MOCK_S9,217,3.245127024863329,0.3683098154345851,RELAXED,1
MOCK_S9,218,2.77971241527329,0.6259074239810763,RELAXED,1
MOCK_S9,219,3.537407363131449,0.5688139189650309,RELAXED,1
MOCK_S9,220,2.374053971602307,0.6087040692053916,RELAXED,1
MOCK_S9,221,3.2136619552730106,0.665875327111201,RELAXED,1
MOCK_S9,222,2.5335295203913537,0.5918362961741316,RELAXED,1
MOCK_S9,223,3.4227362999563926,0.6491118805013808,RELAXED,1
MOCK_S9,224,3.874421814882602,0.6009599117483877,RELAXED,1
MOCK_S9,225,2.512528733546401,0.6311108542972675,RELAXED,1
MOCK_S9,226,3.36691799564199,0.5537720174627735,RELAXED,1
MOCK_S9,227,2.554527718027396,0.6136815575170973,RELAXED,1
MOCK_S9,228,3.4250389403736974,0.5708525857750655,RELAXED,1
MOCK_S9,229,2.234366251924344,0.5769765852942582,RELAXED,1
MOCK_S9,230,3.990057450631769,0.44216022208014627,RELAXED,1
MOCK_S9,231,3.647908871669319,0.4296018470530364,RELAXED,1
MOCK_S9,232,2.739273818092619,0.3475760395220304,RELAXED,1
MOCK_S9,233,3.5671365779839146,0.283127045791599,RELAXED,1
MOCK_S9,234,2.720019623225957,0.1864850780372339,RELAXED,1
MOCK_S9,235,2.3676433122468548,0.1559393662920692,RELAXED,1
MOCK_S9,236,3.019415790163659,0.06547693338019518,RELAXED,1
MOCK_S9,237,2.3657143388629516,0.01694500236072149,RELAXED,1
MOCK_S9,238,2.205322484228966,-0.07167454869131676,RELAXED,1
MOCK_S9,239,3.0167684453034536,-0.12231865438700752,RELAXED,1
MOCK_S9,240,2.818352628085004,-0.3113726643939937,RELAXED,1
MOCK_S9,241,2.4419360768001166,-0.37662773514651005,RELAXED,1
MOCK_S9,242,2.670953198370223,-0.31206886719703414,RELAXED,1
MOCK_S9,243,2.5720499078175885,-0.4759690942114117,RELAXED,1
MOCK_S9,244,2.9428128206159636,-0.5581524873025289,RELAXED,1
MOCK_S9,245,2.9285421211939107,-0.6165995998709939,RELAXED,1
MOCK_S9,246,3.493164471122552,-0.6011404397276136,RELAXED,1
MOCK_S9,247,2.1624481082862435,-0.6487373520764129,RELAXED,1
MOCK_S9,248,2.8291765891441165,-0.6417545493270506,RELAXED,1
MOCK_S9,249,3.1355420587689102,-0.722374702281405,RELAXED,1
MOCK_S9,250,2.8296052974398984,-0.7818231873512446,RELAXED,1
MOCK_S9,251,2.950268178795511,-0.7183280671573119,RELAXED,1
MOCK_S9,252,3.5969737852904244,-0.732123363265354,RELAXED,1
MOCK_S9,253,3.1137465278245435,-0.5990029209994985,RELAXED,1
MOCK_S9,254,2.709097157485121,-0.6047633178182908,RELAXED,1
MOCK_S9,255,3.345401454127116,-0.47560662049242913,RELAXED,1
MOCK_S9,256,2.498087826658548,-0.4419616233313921,RELAXED,1
MOCK_S9,257,2.8799475704817326,-0.4622304505137125,RELAXED,1
MOCK_S9,258,3.167071774297111,-0.3348957746189958,RELAXED,1
MOCK_S9,259,3.239883591297513,-0.28715945465756665,RELAXED,1
MOCK_S9,260,3.2373376504897906,-0.2100097785677998,RELAXED,1
MOCK_S9,261,3.2547268436963925,-0.16289806087456202,RELAXED,1
MOCK_S9,262,3.98238277865053,-0.15531821393159534,RELAXED,1
MOCK_S9,263,2.5837197377318315,-0.049040205555403074,RELAXED,1
MOCK_S9,264,2.626028064043159,0.1327204574359328,RELAXED,1
MOCK_S9,265,2.242373715750271,0.13966687120128177,RELAXED,1
MOCK_S9,266,2.8233696002079296,0.30990417109220747,RELAXED,1
MOCK_S9,267,2.801229708932468,0.26061213097548125,RELAXED,1
MOCK_S9,268,3.742385255091909,0.44346879148393464,RELAXED,1
MOCK_S9,269,3.2261402709491507,0.4098053851173155,RELAXED,1
MOCK_S9,270,2.42519640980338,0.5831810938483108,RELAXED,1
MOCK_S9,271,3.186018637794706,0.5210868736399579,RELAXED,1
MOCK_S9,272,2.39797009230152,0.710922032483353,RELAXED,1
MOCK_S9,273,3.6559908542853283,0.6503573400829753,RELAXED,1
MOCK_S9,274,3.2272882754258228,0.6365756195302192,RELAXED,1
MOCK_S9,275,3.7497669428184386,0.5881821652395023,RELAXED,1
MOCK_S9,276,2.7054605022804865,0.7845814247271528,RELAXED,1
MOCK_S9,277,2.7836800163433466,0.7018300662560544,RELAXED,1
MOCK_S9,278,2.440470375473694,0.5762657495310122,RELAXED,1
MOCK_S9,279,3.9890315983915157,0.707121934750545,RELAXED,1
MOCK_S9,280,3.025367972066983,0.6163255687690726,RELAXED,1
MOCK_S9,281,3.3841862422826385,0.612604379502746,RELAXED,1
MOCK_S9,282,2.8986848418104016,0.5923696205153914,RELAXED,1
MOCK_S9,283,3.2550189979488047,0.4405275270679374,RELAXED,1
MOCK_S9,284,3.378392881587784,0.4349231381965101,RELAXED,1
MOCK_S9,285,3.397173606486484,0.23078898697854194,RELAXED,1
MOCK_S9,286,2.776584218476584,0.3317860815236163,RELAXED,1
MOCK_S9,287,2.790731747017271,0.18295380174572595,RELAXED,1
MOCK_S9,288,3.102553642740597,0.12107025753032451,RELAXED,1
MOCK_S9,289,3.7598805020435573,0.045206374574458356,RELAXED,1
MOCK_S9,290,3.051502606345491,-0.006787989134754514,RELAXED,1
MOCK_S9,291,3.457518424894342,-0.18022161325498612,RELAXED,1
MOCK_S9,292,2.602719422747791,-0.18855366836019785,RELAXED,1
MOCK_S9,293,2.528827282793517,-0.23668270663647817,RELAXED,1
MOCK_S9,294,3.0932378950282646,-0.3568036869806886,RELAXED,1
MOCK_S9,295,1.903499470590862,-0.39447516970326973,RELAXED,1
MOCK_S9,296,3.31750488462419,-0.48760465459910945,RELAXED,1
MOCK_S9,297,3.1769037012988033,-0.5358790546826155,RELAXED,1
MOCK_S9,298,3.1227232658973656,-0.589415236956729,RELAXED,1
MOCK_S9,299,2.577193075480091,-0.6762155754956641,RELAXED,1
MOCK_S9,300,2.707967135482032,-0.7041330682505701,RELAXED,1
MOCK_S9,301,2.7440037230448513,-0.7747258157902099,RELAXED,1
MOCK_S9,302,2.8422962408859656,-0.7262968139413654,RELAXED,1
MOCK_S9,303,2.9411872858398134,-0.6208396785132039,RELAXED,1
MOCK_S9,304,3.915352844286403,-0.6657929692586766,RELAXED,1
MOCK_S9,305,4.251633543680434,-0.6712580711818543,RELAXED,1
MOCK_S9,306,2.4450506397480964,-0.6258360507919664,RELAXED,1
MOCK_S9,307,3.673609104879971,-0.6342523233047701,RELAXED,1
MOCK_S9,308,2.4394848696918983,-0.5850347775607739,RELAXED,1
MOCK_S9,309,2.9040863319866665,-0.4208148097434297,RELAXED,1
MOCK_S9,310,3.6369359639806884,-0.4659612631394071,RELAXED,1
MOCK_S9,311,2.74948560818139,-0.3429183472797223,RELAXED,1
MOCK_S9,312,2.6360325804080933,-0.3112260695975006,RELAXED,1
MOCK_S9,313,2.7250566998694468,-0.26883407943786797,RELAXED,1
MOCK_S9,314,3.4251205006526173,-0.1555649926513139,RELAXED,1
MOCK_S9,315,2.9389856751926677,-0.017450384671612754,RELAXED,1
MOCK_S9,316,2.901378531476671,0.014100396655717735,RELAXED,1
MOCK_S9,317,3.648160834551957,0.005945797050912208,RELAXED,1
MOCK_S9,318,2.920329672717674,0.18099860787308727,RELAXED,1
MOCK_S9,319,3.2061778512656396,0.19975857713405498,RELAXED,1
MOCK_S9,320,2.642172300864764,0.3185175752282574,RELAXED,1
MOCK_S9,321,2.9575336592581127,0.4332653684337685,RELAXED,1
MOCK_S9,322,3.3795707868642175,0.5053568394432272,RELAXED,1
MOCK_S9,323,3.4877568744620038,0.5321392527672445,RELAXED,1
MOCK_S9,324,3.453537305653833,0.6133106676319673,RELAXED,1
MOCK_S9,325,3.388239800331493,0.6346642313624955,RELAXED,1
MOCK_S9,326,2.6932136568082377,0.6441848286668133,RELAXED,1
MOCK_S9,327,2.32559901362466,0.7385753668870407,RELAXED,1
MOCK_S9,328,2.3243345049558446,0.6301553143788392,RELAXED,1
MOCK_S9,329,3.0056243590069536,0.7072384389357785,RELAXED,1
MOCK_S9,330,3.0572197089582125,0.6834494070977698,RELAXED,1
MOCK_S9,331,2.952759399895002,0.6239580182494365,RELAXED,1
MOCK_S9,332,3.4619934886386887,0.6770812118280962,RELAXED,1
MOCK_S9,333,3.050222914278458,0.6142012457963375,RELAXED,1
MOCK_S9,334,3.8910680741138943,0.5417540602757037,RELAXED,1
MOCK_S9,335,2.4814887658209375,0.5736006367435972,RELAXED,1
MOCK_S9,336,2.4324422576116156,0.45044311423255073,RELAXED,1
MOCK_S9,337,2.5946997569809396,0.30809887085989923,RELAXED,1
MOCK_S9,338,4.01736355227444,0.2995374727942136,RELAXED,1
MOCK_S9,339,2.526638604424541,0.15411736375222512,RELAXED,1
MOCK_S9,340,2.893542963571642,0.1196519063289658,RELAXED,1
MOCK_S9,341,3.1630841530813982,0.05988241020110856,RELAXED,1
MOCK_S9,342,2.336795448508046,0.0010572358397907787,RELAXED,1
MOCK_S9,343,3.5707632957288102,-0.03750010768457609,RELAXED,1
MOCK_S9,344,2.3836205990201167,-0.2856063045078227,RELAXED,1
MOCK_S9,345,2.752474848594357,-0.24164847396248632,RELAXED,1
MOCK_S9,346,3.2186116786306442,-0.32621517051324533,RELAXED,1
MOCK_S9,347,2.438455559387865,-0.32795582043747273,RELAXED,1
MOCK_S9,348,2.4394363336700167,-0.4227484331716566,RELAXED,1
MOCK_S9,349,3.240743993712168,-0.40779000144594896,RELAXED,1
MOCK_S9,350,2.7661280112205353,-0.6371409532192687,RELAXED,1
MOCK_S9,351,3.244041740665796,-0.6149029201857176,RELAXED,1
MOCK_S9,352,3.8320161840823297,-0.6625707005549395,RELAXED,1
MOCK_S9,353,2.3457509491384343,-0.650146930610523,RELAXED,1
MOCK_S9,354,3.0822360616139415,-0.6646329021094731,RELAXED,1
MOCK_S9,355,3.4585082151887283,-0.6583203640301056,RELAXED,1
MOCK_S9,356,2.3835446207353064,-0.6109705344139094,RELAXED,1
MOCK_S9,357,3.2293578298585564,-0.6338444795120806,RELAXED,1
MOCK_S9,358,3.0113977817006767,-0.5985115052489282,RELAXED,1
MOCK_S9,359,3.3036791902987677,-0.6904719520191103,RELAXED,1
MOCK_S9,0,2.96361371920173,-0.003809177755073432,STRESSED,2
MOCK_S9,1,2.398117990287035,0.049450103458797266,STRESSED,2
MOCK_S9,2,2.2674417784540477,0.1916806978336772,STRESSED,2
MOCK_S9,3,2.8282340940438666,0.24179227064993924,STRESSED,2
MOCK_S9,4,3.6653096386094943,0.3106674505253227,STRESSED,2
MOCK_S9,5,3.4229645452382513,0.3828564198738466,STRESSED,2
MOCK_S9,6,2.516792949953525,0.5602224589359811,STRESSED,2
MOCK_S9,7,2.2318975135404253,0.537838507688026,STRESSED,2
MOCK_S9,8,2.5770069126963637,0.6371723883237698,STRESSED,2
MOCK_S9,9,3.0850705217597896,0.662210000799144,STRESSED,2
MOCK_S9,10,2.910244214282446,0.608033408486452,STRESSED,2
MOCK_S9,11,2.2890144834890225,0.7190938584867018,STRESSED,2
MOCK_S9,12,2.0482792756820087,0.6751253206555875,STRESSED,2
MOCK_S9,13,2.8034744657451585,0.7555495715643363,STRESSED,2
MOCK_S9,14,2.1343007698481617,0.6749728948184696,STRESSED,2
MOCK_S9,15,3.1051922158501446,0.695099895862435,STRESSED,2
MOCK_S9,16,3.48661273414314,0.5869649371012545,STRESSED,2
MOCK_S9,17,3.51863721148192,0.591096157666522,STRESSED,2
MOCK_S9,18,3.137360435434093,0.5077398144618354,STRESSED,2
MOCK_S9,19,2.9752327318898897,0.5431751110656569,STRESSED,2
MOCK_S9,20,2.7599386181828804,0.46170508405488525,STRESSED,2
MOCK_S9,21,3.3396359041668564,0.4196223798911134,STRESSED,2
MOCK_S9,22,3.481159075379663,0.31775314045461517,STRESSED,2
MOCK_S9,23,2.8257520856541674,0.18259829632073996,STRESSED,2
MOCK_S9,24,3.6212185530231933,0.04826412209307943,STRESSED,2
MOCK_S9,25,2.855136335551129,-0.04848995509360281,STRESSED,2
MOCK_S9,26,2.391775360635456,0.0219820820660607,STRESSED,2
MOCK_S9,27,3.097514138875862,-0.13724585381485743,STRESSED,2
MOCK_S9,28,2.6693967192971053,-0.2762158224690907,STRESSED,2
MOCK_S9,29,3.427164624717567,-0.40928967190376975,STRESSED,2
MOCK_S9,30,2.3626895132142494,-0.34240082590536086,STRESSED,2
MOCK_S9,31,2.6278417771679803,-0.4068850904870088,STRESSED,2
MOCK_S9,32,2.8410741948418816,-0.4716759370774012,STRESSED,2
MOCK_S9,33,2.761479345855707,-0.5906952247539988,STRESSED,2
MOCK_S9,34,2.8653839341633627,-0.5972263010101854,STRESSED,2
MOCK_S9,35,2.730361712427407,-0.6725187320439897,STRESSED,2
